,Date,Day,Territory,Menu Item,Price (PHP),Price (USD),Category,Menu
282,2024/09/27,Fri,Philippines,Sulit Busog - Cheesy Eggdesal with Hash Brown Meal,99.00,0.99,,Breakfast
283,2024/09/27,Fri,Philippines,Sulit Busog - 1-pc. Chicken Mcdo Meal,99.00,0.99,,Breakfast
284,2024/09/27,Fri,Philippines,Sulit Busog - 1-pc. Chicken Mcdo Meal,99.00,0.99,,Breakfast
285,2024/09/27,Fri,Philippines,Sulit Busog - 1-pc. Chicken Mcdo Meal,99.00,0.99,,Breakfast
286,2024/09/27,Fri,Philippines,Sulit Busog - Longganisa with Egg Meal,99.00,0.99,,Breakfast
287,2024/09/27,Fri,Philippines,Sulit Busog - Longganisa with Egg Meal,99.00,0.99,,Breakfast
288,2024/09/27,Fri,Philippines,Sulit Busog - Longganisa with Egg Meal,99.00,0.99,,Breakfast
289,2024/09/27,Fri,Philippines,Sulit Busog - 1pc Mushroom Pepper Steak & Fries Meal,99.00,0.99,,Breakfast
290,2024/09/27,Fri,Philippines,Sulit Busog - 1pc Mushroom Pepper Steak & Fries Meal,99.00,0.99,,Breakfast
291,2024/09/27,Fri,Philippines,Sulit Busog - 1pc Mushroom Pepper Steak & Fries Meal,99.00,0.99,,Breakfast
292,2024/09/27,Fri,Philippines,Sulit Busog - Crispy Chicken Fillet Ala King with Extra Rice Meal,99.00,0.99,,Breakfast
293,2024/09/27,Fri,Philippines,Sulit Busog - Crispy Chicken Fillet Ala King with Extra Rice Meal,99.00,0.99,,Breakfast
294,2024/09/27,Fri,Philippines,Sulit Busog - Crispy Chicken Fillet Ala King with Extra Rice Meal,99.00,0.99,,Breakfast
295,2024/09/27,Fri,Philippines,Burger McDo Meal,143.00,1.43,,Breakfast
296,2024/09/27,Fri,Philippines,Cheesy Burger McDo Meal,143.00,1.43,,Breakfast
297,2024/09/27,Fri,Philippines,Crispy Chicken Fillet Sandwich w/ Fries Meal,160.00,1.60,,Breakfast
298,2024/09/27,Fri,Philippines,McCafé Iced Coffee Black Medium,56.00,0.56,,All Day
299,2024/09/27,Fri,Philippines,McCafé Coffee Float,82.00,0.82,,All Day
300,2024/09/27,Fri,Philippines,McCafé Cappuccino Medium,115.00,1.15,,All Day
301,2024/09/27,Fri,Philippines,McCafé Americano Medium,104.00,1.04,,All Day
302,2024/09/27,Fri,Philippines,McCafé Iced Americano Medium,110.00,1.10,,All Day
303,2024/09/27,Fri,Philippines,McCafé Iced Latte Medium,115.00,1.15,,All Day
304,2024/09/27,Fri,Philippines,McCafé Iced Mocha Medium,126.00,1.26,,All Day
305,2024/09/27,Fri,Philippines,McCafé Mochaccino Medium,120.00,1.20,,All Day
306,2024/09/27,Fri,Philippines,McCafé Hot Latte Medium,115.00,1.15,,All Day
307,2024/09/27,Fri,Philippines,SB19 Meal with Photocard,199.00,1.99,,All Day
308,2024/09/27,Fri,Philippines,SB19 Meal with Photocard,199.00,1.99,,All Day
309,2024/09/27,Fri,Philippines,SB19 Meal with Photocard,199.00,1.99,,All Day
310,2024/09/27,Fri,Philippines,Sulit-Busog Crispy Chicken Fillet with Extra Rice and Regular Drink,99.00,0.99,,Breakfast
311,2024/09/27,Fri,Philippines,Sulit-Busog Crispy Chicken Fillet with Extra Rice and Regular Drink,99.00,0.99,,Breakfast
312,2024/09/27,Fri,Philippines,Sulit-Busog Crispy Chicken Fillet with Extra Rice and Regular Drink,99.00,0.99,,Breakfast
313,2024/09/27,Fri,Philippines,Sulit-Busog Crispy Chicken Fillet with Extra Rice and Regular Drink,99.00,0.99,,Breakfast
314,2024/09/27,Fri,Philippines,Sulit-Busog Crispy Chicken Fillet with Extra Rice and Regular Drink,99.00,0.99,,Regular
315,2024/09/27,Fri,Philippines,Sulit-Busog Crispy Chicken Fillet with Extra Rice and Regular Drink,99.00,0.99,,Regular
316,2024/09/27,Fri,Philippines,Sulit-Busog Crispy Chicken Fillet with Extra Rice and Regular Drink,99.00,0.99,,Regular
317,2024/09/27,Fri,Philippines,Sulit-Busog Crispy Chicken Fillet with Extra Rice and Regular Drink,99.00,0.99,,Regular
